2022	02	01	KR	SY	2	0	WQ	AE	6	1808	1404	0	−1	27	100
2022	02	01	OM	AU	2	2	WQ		7	1523	1731	+2	−2	75	34
2022	02	01	LB	IQ	1	1	WQ		4	1382	1548	+2	−1	104	68
2022	02	01	JP	SA	2	0	WQ		13	1780	1625	+1	−5	29	59
2022	02	01	IR	AE	1	0	WQ		3	1844	1501	0	0	19	82
2022	02	01	UY	VE	4	1	WQ		13	1879	1691	+1	−1	13	43
2022	02	01	PE	EC	1	1	WQ		-6	1854	1864	−2	+1	17	15
2022	02	01	BR	PY	4	0	WQ		3	2142	1706	0	−1	1	41
2022	02	01	BO	CL	2	3	WQ		-19	1650	1803	−4	0	52	28
2022	02	01	AR	CO	1	0	WQ		5	2115	1872	+1	−1	2	14
2022	02	02	SN	BF	3	1	AR	CM	24	1731	1557	+6	0	34	65
2022	02	02	US	HN	3	0	WQ		4	1838	1437	0	−1	22	94
2022	02	02	MX	PA	1	0	WQ		6	1842	1624	0	−4	20	59
2022	02	02	JM	CR	0	1	WQ		-21	1538	1668	−4	+5	70	48
2022	02	02	SV	CA	0	2	WQ		-15	1518	1841	−5	+3	77	21
2022	02	03	CM	EG	0	0	AR		-3	1629	1687	0	+1	54	44
2022	02	05	CM	BF	3	3	AR		-11	1618	1568	−5	0	59	65
2022	02	06	EG	SN	0	0	AR	CM	3	1690	1728	0	−2	44	36
2022	02	13	MF	AI	1	2	F		-18	835	584	0	+3	208	232
2022	02	19	GU	MP	2	0	F		3	704	407	0	0	217	242
2022	02	22	MQ	BB	3	1	F		3	1391	1079	0	−1	103	181
2022	02	22	GU	MP	3	2	F		2	706	405	0	0	217	242
2022	03	08	SW	LS	0	0	F		-4	1238	1205	+4	−1	146	159
2022	03	08	SW	LS	4	0	F		12	1250	1193	+4	−1	146	159
2022	03	10	FJ	VU	3	0	F	QA	15	1242	1157	+2	−4	151	167
2022	03	17	SB	CK	2	0	WQ	QA	4	1161	682	+1	−1	166	222
2022	03	18	IQ	ZM	3	1	F		6	1554	1418	+1	0	66	98
2022	03	18	NZ	PG	1	0	WQ	QA	4	1517	1146	+2	−1	78	170
2022	03	18	FJ	NC	2	1	WQ	QA	21	1263	1245	+6	−5	145	149
2022	03	19	MU	SC	0	0	F		-5	984	902	0	0	190	200
2022	03	21	PG	NC	1	0	WQ	QA	26	1172	1219	+7	−6	163	155
2022	03	21	NZ	FJ	4	0	WQ	QA	14	1531	1249	+6	−1	72	146
2022	03	23	TZ	CF	3	1	FT		14	1322	1255	+5	−5	126	145
2022	03	23	MZ	NE	1	1	FT	MR	-3	1302	1249	0	+2	132	146
2022	03	23	MY	PH	2	0	FT	SG	22	1169	1111	+4	−1	166	177
2022	03	23	LA	MN	1	0	F		10	673	758	+1	−1	225	213
2022	03	23	GW	GQ	3	0	FT	PT	34	1395	1439	+9	−9	103	93
2022	03	23	GI	GD	0	0	F		0	1046	1135	0	0	185	174
2022	03	23	CV	GP	2	0	F	FR	6	1467	1206	+2	−1	85	157
2022	03	23	BH	IN	2	1	F		2	1523	1207	+2	+1	75	156
2022	03	23	SS	DJ	4	2	FQ	EG	15	1095	869	+1	−2	179	204
2022	03	23	LS	SC	0	0	FQ	MU	-14	1179	916	−2	+4	161	196
2022	03	23	GM	TD	1	0	FQ	CM	7	1448	1173	+1	0	92	162
2022	03	23	SW	SO	3	0	FQ	TZ	9	1259	899	+1	−4	144	200
2022	03	24	TG	SL	3	0	F	TR	19	1351	1335	+6	−7	116	122
2022	03	24	TH	NP	2	0	F		1	1383	957	0	0	105	193
2022	03	24	SQ	PL	1	1	F		-2	1726	1771	0	0	36	30
2022	03	24	MV	BD	2	0	F		9	912	849	+1	0	197	207
2022	03	24	KO	BF	5	0	F		20	1491	1548	+1	−2	83	67
2022	03	24	HU	RS	0	1	F		-9	1716	1855	−1	+2	40	16
2022	03	24	GT	CU	1	0	F		3	1462	1273	0	0	87	139
2022	03	24	BJ	LR	4	0	F	TR	15	1446	1339	0	−4	95	119
2022	03	24	AM	ME	1	0	F		8	1506	1506	+3	0	80	80
2022	03	24	MU	ST	0	1	FQ		-21	963	1085	−1	+1	191	181
2022	03	24	VN	OM	0	1	WQ		-17	1355	1540	−5	+4	114	71
2022	03	24	KR	IR	2	0	WQ		25	1833	1819	+5	−5	22	24
2022	03	24	LB	SY	0	3	WQ		-43	1339	1447	−14	+6	119	94
2022	03	24	IQ	AE	1	0	WQ	SA	17	1571	1484	+1	−2	65	84
2022	03	24	CN	SA	1	1	WQ	AE	9	1472	1616	+1	−1	85	58
2022	03	24	AU	JP	0	2	WQ		-34	1697	1814	−7	+1	41	28
2022	03	24	SB	TI	3	1	WQ	QA	33	1194	1159	+8	−10	160	169
2022	03	24	PG	FJ	2	1	WQ	QA	24	1196	1225	+4	−6	159	152
2022	03	24	NZ	NC	7	1	WQ	QA	12	1543	1207	+2	0	70	155
2022	03	24	MD	KZ	1	2	ENC		-16	1169	1365	−5	+8	165	110
2022	03	24	EE	CY	0	0	ENC		-12	1416	1303	−3	+4	99	132
2022	03	24	WA	AT	2	1	WQ		9	1844	1721	+6	−3	17	38
2022	03	24	SE	CZ	1	0	WQ		15	1835	1818	+4	−1	21	25
2022	03	24	PT	TR	3	1	WQ		7	1979	1719	0	−1	8	39
2022	03	24	IT	NM	0	1	WQ		-38	1992	1667	0	+5	7	49
2022	03	24	JM	SV	1	1	WQ		-7	1531	1525	−3	+2	73	76
2022	03	24	PA	HN	1	1	WQ		-14	1610	1451	−2	+3	60	91
2022	03	24	MX	US	0	0	WQ		-6	1836	1844	0	+5	20	17
2022	03	24	CR	CA	1	0	WQ		24	1692	1817	+6	−5	42	26
2022	03	24	UY	PE	1	0	WQ		13	1892	1841	0	−2	13	19
2022	03	24	PY	EC	3	1	WQ		35	1741	1829	+9	−8	32	23
2022	03	24	CO	BO	3	0	WQ		9	1881	1641	0	−1	14	54
2022	03	24	BR	CL	4	0	WQ		6	2148	1797	0	−1	1	29
2022	03	25	ZM	CG	3	1	F	TR	11	1429	1303	+1	−2	97	131
2022	03	25	UZ	KG	3	1	NRZ		5	1532	1275	+1	−1	73	139
2022	03	25	TT	BB	9	0	CCL		7	1372	1072	+2	0	108	182
2022	03	25	TJ	UG	1	1	NRZ	UZ	7	1271	1442	+2	−3	141	95
2022	03	25	SM	LT	1	2	F		-2	791	1325	0	0	209	124
2022	03	25	RO	GR	0	1	F		-13	1653	1683	−2	+1	53	47
2022	03	25	NO	SK	2	0	F		8	1741	1659	+1	−2	32	51
2022	03	25	MT	AZ	1	0	F		10	1241	1311	+1	−2	150	129
2022	03	25	LU	EI	1	3	F		-11	1396	1613	−2	+2	102	59
2022	03	25	KW	LV	1	1	F	MT	-1	1360	1328	0	+1	112	122
2022	03	25	GN	ZA	0	0	F	BE	5	1380	1543	+1	−2	106	69
2022	03	25	FR	CI	2	1	F		1	2115	1684	0	0	3	46
2022	03	25	KM	ET	2	1	F		9	1277	1328	+2	−1	138	122
2022	03	25	CV	LI	6	0	F	ES	4	1471	1089	0	0	86	180
2022	03	25	BA	GE	0	1	F		-14	1586	1563	−1	0	63	66
2022	03	25	AD	KN	1	0	F		11	1068	1186	+1	−2	183	160
2022	03	25	ML	TN	0	1	WQ		-28	1598	1616	−5	+7	61	56
2022	03	25	GH	NG	0	0	WQ		2	1525	1655	+1	+1	76	52
2022	03	25	EG	SN	1	0	WQ		16	1706	1712	+3	−6	42	41
2022	03	25	CD	MA	1	1	WQ		7	1509	1726	+2	−1	80	34
2022	03	25	CM	DZ	0	1	WQ		-21	1597	1713	−5	+2	62	40
2022	03	25	AR	VE	3	0	WQ		3	2118	1688	0	−1	2	45
2022	03	26	ES	AL	2	1	F		1	2038	1585	0	−1	5	64
2022	03	26	SG	MY	2	1	FT		14	1113	1155	+1	−5	177	170
2022	03	26	MF	BS	2	0	F		12	847	850	0	−1	208	206
2022	03	26	QA	BG	2	1	F		4	1667	1513	+1	0	49	79
2022	03	26	NL	DK	4	2	F		11	1940	1926	+2	−2	10	12
2022	03	26	MR	MZ	2	1	FT		11	1313	1291	+4	−3	129	136
2022	03	26	MQ	GP	4	3	F	FR	5	1396	1201	+2	+1	102	156
2022	03	26	LY	NE	2	1	FT	MR	11	1353	1238	+2	−4	115	150
2022	03	26	IE	BE	2	2	F		7	1689	2067	+3	0	45	4
2022	03	26	GI	FO	0	0	F		3	1049	1242	0	0	185	148
2022	03	26	DE	IL	2	0	F		2	1964	1627	0	0	9	55
2022	03	26	FI	IS	1	1	F	ES	-5	1717	1541	−2	+1	38	71
2022	03	26	EN	CH	2	1	F		5	2036	1928	0	0	6	11
2022	03	26	HR	SI	1	1	F	QA	-6	1852	1622	−1	0	16	56
2022	03	26	CF	SD	0	0	FT	TZ	2	1257	1298	0	+1	145	135
2022	03	26	BY	IN	3	0	F	BH	7	1459	1200	+2	−2	88	157
2022	03	26	BH	BI	1	0	F		2	1525	1243	+2	+1	76	147
2022	03	26	AO	GW	3	2	FT	PT	17	1377	1378	+4	−3	108	106
2022	03	27	TH	SR	1	0	F		6	1389	1336	0	−2	104	120
2022	03	27	SL	LR	1	0	F	TR	10	1345	1329	+3	−2	118	121
2022	03	27	LA	BN	3	2	F		6	679	618	+2	0	223	230
2022	03	27	GY	BB	5	0	CCL	TT	25	1160	1047	+6	−3	168	185
2022	03	27	GT	HT	2	1	F	US	12	1474	1514	+2	−2	85	77
2022	03	27	BJ	ZM	2	1	F	TR	10	1456	1419	+4	−1	90	98
2022	03	27	BZ	CU	0	3	F		-15	1107	1288	−2	+2	178	138
2022	03	27	SS	DJ	1	0	FQ	UG	9	1104	860	0	−1	179	205
2022	03	27	MU	ST	3	3	FQ		1	964	1084	0	0	191	181
2022	03	27	LS	SC	3	1	FQ	ZA	11	1190	905	+2	−2	159	198
2022	03	27	SW	SO	2	1	FQ	ZA	4	1263	895	0	0	144	200
2022	03	27	SB	PG	3	2	WQ	QA	20	1214	1176	+4	−3	155	161
2022	03	27	NZ	TI	1	0	WQ	QA	4	1547	1155	+1	−2	68	170
2022	03	27	US	PA	5	1	WQ		10	1854	1600	+1	0	16	60
2022	03	27	HN	MX	0	1	WQ		-6	1445	1842	−3	+1	94	19
2022	03	27	SV	CR	1	2	WQ		-16	1509	1708	−3	+2	79	42
2022	03	27	CA	JM	4	0	WQ		7	1824	1524	+2	−2	24	76
2022	03	28	ME	GR	1	0	F		12	1518	1671	+4	0	77	48
2022	03	28	FJ	VU	2	1	F	QA	8	1233	1149	+1	−2	151	171
2022	03	28	CV	SM	2	0	F	ES	1	1472	790	+1	0	86	209
2022	03	28	AD	GD	1	0	F		9	1077	1126	0	0	182	175
2022	03	29	WA	CZ	1	1	F		-3	1841	1821	−2	+3	20	23
2022	03	29	UZ	UG	4	2	NRZ		11	1543	1431	+2	−1	71	96
2022	03	29	TR	IT	2	3	F		-5	1714	1997	−2	0	39	7
2022	03	29	TT	GY	1	1	CCL		-11	1361	1171	−3	+4	112	164
2022	03	29	TZ	SD	1	1	FT		-5	1317	1303	−2	+3	128	132
2022	03	29	TJ	KG	1	0	NRZ	UZ	15	1286	1260	+2	−4	139	144
2022	03	29	CH	KO	1	1	F		-9	1919	1500	−2	+1	13	82
2022	03	29	ES	IS	5	0	F		1	2039	1540	0	−2	5	73
2022	03	29	SK	FI	2	0	F	ES	17	1676	1700	+4	−3	47	41
2022	03	29	SG	PH	2	0	FT		16	1129	1095	+1	−2	175	179
2022	03	29	SL	CG	2	1	F	TR	9	1354	1294	+5	−3	113	135
2022	03	29	QA	SI	0	0	F		-4	1663	1626	−1	−1	50	57
2022	03	29	NO	AM	9	0	F		6	1747	1500	0	0	32	82
2022	03	29	EI	HU	0	1	F		-10	1603	1726	−2	+3	61	36
2022	03	29	NL	DE	1	1	F		-2	1938	1966	0	0	10	9
2022	03	29	MR	LY	2	0	FT		19	1332	1334	+7	−5	122	120
2022	03	29	MT	KW	2	0	F		16	1257	1344	+4	−3	145	116
2022	03	29	LV	AZ	1	0	F	MT	10	1338	1301	+5	−3	117	133
2022	03	29	IL	RO	2	2	F		-2	1625	1655	−3	+1	58	52
2022	03	29	IE	LT	1	0	F		1	1690	1324	+2	−1	43	125
2022	03	29	FR	ZA	5	0	F		1	2116	1542	+1	−2	2	72
2022	03	29	FO	LI	1	0	F	ES	6	1248	1083	0	−1	148	181
2022	03	29	EN	CI	3	0	F		2	2038	1682	0	+3	6	44
2022	03	29	DK	RS	3	0	F		10	1936	1845	+1	−3	11	18
2022	03	29	HR	BG	2	1	F	QA	2	1854	1511	+1	0	16	79
2022	03	29	BI	LR	2	1	F	TR	12	1255	1317	0	−7	147	128
2022	03	29	BA	LU	1	0	F		3	1589	1393	0	0	63	102
2022	03	29	BJ	TG	1	1	F	TR	-3	1453	1354	−2	+4	92	113
2022	03	29	BE	BF	3	0	F		1	2068	1547	0	−1	4	68
2022	03	29	BD	MN	0	0	F		-5	844	763	−1	0	208	213
2022	03	29	BH	BY	0	1	F		-14	1511	1473	−5	+2	79	86
2022	03	29	AT	SQ	2	2	F		-3	1718	1729	−2	0	38	34
2022	03	29	AO	GQ	0	0	FT	PT	3	1380	1436	+3	+2	105	94
2022	03	29	AL	GE	0	0	F		-3	1582	1566	0	+1	64	65
2022	03	29	TD	GM	2	2	FQ	MA	13	1186	1435	+1	−3	161	95
2022	03	29	KZ	MD	0	1	ENC		-34	1331	1203	−11	+8	123	157
2022	03	29	CY	EE	2	0	ENC		31	1334	1385	+12	−5	120	104
2022	03	29	AE	KR	1	0	WQ		32	1516	1801	+7	−5	77	27
2022	03	29	SA	AU	1	0	WQ		19	1635	1678	+3	−2	54	46
2022	03	29	OM	CN	2	0	WQ		17	1557	1455	+5	−3	67	89
2022	03	29	JP	VN	1	1	WQ		-18	1796	1373	−1	+5	29	109
2022	03	29	IQ	SY	1	1	WQ	AE	-7	1564	1454	−1	+3	66	90
2022	03	29	IR	LB	2	0	WQ		2	1821	1337	+2	+1	23	118
2022	03	29	TN	ML	0	0	WQ		-7	1609	1605	−2	+1	59	60
2022	03	29	SN	EG	1	0	WQ		14	1726	1692	+5	+1	36	42
2022	03	29	NG	GH	1	1	WQ		-12	1643	1537	−1	0	53	74
2022	03	29	MA	CD	4	1	WQ		10	1736	1499	+1	−4	33	84
2022	03	29	DZ	CM	1	2	WQ		-31	1682	1628	−4	+6	44	56
2022	03	29	PT	NM	2	0	WQ		5	1984	1662	0	−2	8	51
2022	03	29	PL	SE	2	0	WQ		27	1798	1808	+2	−5	28	26
2022	03	29	VE	CO	0	1	WQ		-15	1673	1896	−2	0	48	14
2022	03	29	PE	PY	2	0	WQ		14	1855	1727	+5	−3	15	35
2022	03	29	EC	AR	1	1	WQ		10	1839	2108	+2	−1	21	3
2022	03	29	CL	UY	0	2	WQ		-30	1767	1922	−1	+1	30	12
2022	03	29	BO	BR	0	4	WQ		-7	1634	2155	−1	0	55	1
2022	03	30	NZ	SB	5	0	WQ	QA	10	1557	1204	+1	−1	67	156
2022	03	30	PA	CA	1	0	WQ		27	1627	1797	+5	−6	57	28
2022	03	30	MX	SV	2	0	WQ		5	1847	1504	+2	0	17	81
2022	03	30	JM	HN	2	1	WQ		11	1535	1434	0	−2	75	95
2022	03	30	CR	US	2	0	WQ		34	1742	1820	+7	−7	33	23
2022	04	16	GF	GY	2	1	F		5	1273	1166	0	−2	141	166
2022	04	18	GF	GY	1	2	F		-15	1258	1181	−3	+3	144	163
2022	04	24	GT	SV	4	0	F	US	20	1494	1484	+1	−4	84	85
2022	04	27	GT	MX	0	0	F	US	8	1502	1839	+3	−2	81	19
2022	05	01	SV	PA	3	2	F	US	14	1498	1613	0	−2	85	59
2022	05	12	DM	VC	2	1	F		10	1032	1129	+1	−1	186	174
2022	05	12	BS	TC	4	2	F		8	858	763	0	−1	206	212
2022	05	14	BS	TC	1	2	F		-15	843	778	−2	+2	208	210
2022	05	15	DM	VC	3	1	F		15	1047	1114	+1	−2	185	176
2022	05	22	GF	SR	3	1	F		14	1272	1322	+3	−7	141	126
2022	05	24	TH	BH	3	1	F		16	1405	1495	+4	−6	99	85
2022	05	24	MZ	SW	0	1	F		-14	1277	1277	−3	+4	139	139
2022	05	24	HK	MM	0	0	F	TH	-5	1156	970	0	0	168	190
2022	05	26	LS	NA	2	1	F	ZA	14	1204	1339	+4	−1	156	116
2022	05	27	TH	TM	1	0	F		5	1410	1286	0	−1	99	137
2022	05	27	MY	BN	4	0	F		1	1156	617	+1	0	168	230
2022	05	27	BW	SW	1	0	F	ZA	9	1310	1268	+2	−3	131	142
2022	05	27	BH	MM	2	0	F	TH	1	1496	969	0	0	85	190
2022	05	28	MX	NG	2	1	F	US	5	1844	1638	+1	0	18	53
2022	05	28	JO	IN	2	0	F	QA	4	1549	1196	+1	0	69	160
2022	05	28	GY	LC	3	2	F	TT	6	1187	1025	+2	0	161	187
2022	05	28	ET	LS	1	1	F		-6	1322	1210	−2	+1	125	155
2022	05	29	AE	GM	1	1	F		-5	1511	1440	−1	+1	78	93
2022	05	29	SS	SD	0	0	F	MA	5	1109	1298	+1	−1	177	134
2022	05	30	TT	LC	1	0	F		2	1363	1023	0	0	112	187
2022	05	30	ET	LS	1	1	F		-5	1317	1215	−2	0	127	155
2022	05	31	TH	BH	1	2	F		-10	1400	1506	−2	+5	101	80
2022	05	31	NP	LK	1	1	F	QA	-7	950	690	−1	0	194	221
2022	06	01	VN	AF	2	0	F		4	1377	1141	0	0	109	172
2022	06	01	US	MA	3	0	F		9	1829	1727	+2	0	21	34
2022	06	01	SY	TJ	1	0	F	AE	6	1460	1280	+2	−1	88	138
2022	06	01	MT	VE	0	1	F		-3	1254	1676	−1	+1	146	47
2022	06	01	MY	HK	2	0	F		11	1167	1145	+1	−3	167	171
2022	06	01	KW	SG	2	0	F	AE	7	1351	1122	0	−1	115	175
2022	06	01	ID	BD	0	0	F		-9	1211	853	−1	+1	155	206
2022	06	01	AU	JO	2	1	F	QA	6	1684	1543	+2	−2	44	71
2022	06	01	LY	BW	1	0	FQ		13	1347	1297	+3	−3	116	134
2022	06	01	GH	MG	3	0	FQ		10	1547	1311	+5	−4	69	130
2022	06	01	AO	CF	2	1	FQ		9	1389	1248	+1	−2	104	147
2022	06	01	PL	WA	2	1	ENA		17	1815	1824	+2	−3	25	22
2022	06	01	SQ	UA	1	3	WQ		-31	1698	1848	−6	+7	41	17
2022	06	01	AR	IT	3	0	IC	EN	30	2138	1967	+1	−1	2	8
2022	06	02	KR	BR	1	5	F		-7	1794	2162	−2	0	29	1
2022	06	02	JP	PY	4	1	F		10	1806	1717	+2	−3	27	37
2022	06	02	TN	GQ	4	0	FQ		13	1622	1423	+2	−3	58	97
2022	06	02	MZ	RW	1	1	FQ	ZA	-1	1276	1268	−1	+1	140	142
2022	06	02	EE	SM	2	0	END		1	1386	789	0	0	105	209
2022	06	02	EI	GR	0	1	ENC		-22	1581	1693	−2	+7	64	42
2022	06	02	GE	GI	4	0	ENC		2	1568	1047	0	0	65	184
2022	06	02	CY	KO	0	2	ENC		-24	1310	1524	−11	+6	131	76
2022	06	02	BG	NM	1	1	ENC		3	1514	1659	0	0	78	51
2022	06	02	SI	SE	0	2	ENB		-23	1603	1831	−4	+6	61	20
2022	06	02	RS	NO	0	1	ENB		-30	1815	1777	−7	+2	25	30
2022	06	02	IL	IS	2	2	ENB		-10	1615	1550	−1	+5	59	69
2022	06	02	ES	PT	1	1	ENA		-8	2031	1992	−1	0	6	7
2022	06	02	CZ	CH	2	1	ENA		20	1841	1899	+4	0	19	13
2022	06	02	AI	DM	0	0	CLC		16	600	1031	+1	−1	231	186
2022	06	02	GP	CU	2	1	CLB		19	1220	1269	+5	−5	154	141
2022	06	02	GF	GT	2	0	CLB		41	1313	1461	+12	−6	129	87
2022	06	02	BZ	DO	0	2	CLB		-33	1074	1204	−4	+7	182	158
