2003	02	12	EN	AU	1	3	F		-24	1926	1822	0	+4	6	17
2003	02	12	FR	CZ	0	2	F		-23	1950	1889	0	+2	5	10
2003	02	12	GE	MD	2	2	F		-7	1578	1361	−2	+1	61	122
2003	02	12	GR	NO	1	0	F		11	1688	1787	+3	−3	41	24
2003	02	12	IL	AM	2	0	F		3	1689	1416	+1	−1	40	106
2003	02	12	IT	PT	1	0	F		9	1887	1921	0	0	11	8
2003	02	12	JM	US	1	2	F		-6	1556	1830	−1	+1	64	15
2003	02	12	LV	LT	2	1	F	TR	8	1475	1376	+1	−6	86	115
2003	02	12	LY	CA	2	4	F		-9	1367	1637	−3	0	119	50
2003	02	12	ML	GN	1	0	F	FR	9	1506	1466	+4	−1	73	87
2003	02	12	MT	KZ	2	2	F		3	1244	1447	+1	−1	146	94
2003	02	12	MA	SN	1	0	F	FR	16	1570	1760	+2	−3	62	30
2003	02	12	NL	AR	1	0	F		6	2056	2012	+1	0	1	3
2003	02	12	EI	FI	0	1	F		-9	1513	1683	−1	+3	71	42
2003	02	12	RO	SK	2	1	FT	CY	10	1805	1662	+3	−2	20	48
2003	02	12	SQ	IE	0	2	F		-13	1679	1861	−4	0	44	14
2003	02	12	RM	AZ	2	2	EQ		-19	1793	1327	−4	+2	22	128
2003	02	12	SI	CH	1	5	F		-21	1638	1731	0	+2	49	35
2003	02	12	ES	DE	3	1	F		9	2005	1926	0	+1	4	6
2003	02	12	TN	SE	1	0	F		13	1626	1810	+2	−2	51	19
2003	02	12	TR	UA	0	0	F		-7	1887	1700	−1	0	11	39
2003	02	12	WA	BA	2	2	F		-7	1671	1508	−2	+3	45	72
2003	02	13	CR	GT	1	1	NQU	PA	-12	1748	1543	−3	+2	33	67
2003	02	13	CY	SK	1	3	FT		-18	1469	1680	−6	+4	86	44
2003	02	13	SV	NI	3	0	NQU	PA	2	1516	916	0	0	70	195
2003	02	13	RU	RO	4	2	FT	CY	22	1836	1783	+3	−4	15	24
2003	02	14	PL	MK	3	0	MJT	HR	11	1727	1466	+1	−2	36	86
2003	02	15	BJ	GH	1	0	F		14	1289	1491	+6	−5	133	79
2003	02	15	CR	NI	1	0	NQU	PA	0	1748	916	+1	0	32	195
2003	02	15	SV	HN	1	0	NQU	PA	32	1548	1726	+4	−5	66	36
2003	02	16	CN	EE	1	0	F		3	1615	1430	0	0	54	101
2003	02	16	GM	NG	0	1	F		-3	1362	1742	−1	0	121	33
2003	02	16	PA	GT	2	0	NQU		36	1413	1507	+7	−4	107	72
2003	02	16	SE	QA	3	2	KNG	TH	6	1816	1574	0	−1	19	61
2003	02	16	TH	KP	2	2	KNG		-1	1423	1504	0	0	102	74
2003	02	18	GT	NI	5	0	NQU	PA	3	1510	913	0	0	72	195
2003	02	18	KP	SE	1	1	KNG	TH	11	1515	1805	+4	0	70	19
2003	02	18	PA	HN	1	1	NQU		11	1424	1715	+4	−1	103	37
2003	02	18	TH	QA	1	1	KNG		2	1425	1572	0	0	102	61
2003	02	20	CR	HN	1	0	NQU	PA	18	1766	1697	+4	−2	28	39
2003	02	20	GT	SV	2	0	NQU	PA	33	1543	1515	+5	−5	67	71
2003	02	20	KP	QA	2	2	KNG	TH	2	1517	1570	0	0	70	61
2003	02	20	TH	SE	1	4	KNG		-9	1416	1814	−4	0	106	19
2003	02	21	PA	NI	0	1	NQU		-39	1385	952	−7	+4	109	191
2003	02	22	HK	TW	2	0	EAQ		12	1187	1018	+2	0	156	186
2003	02	22	MO	MN	2	0	EAQ	HK	22	916	782	+2	0	196	208
2003	02	22	MG	MU	2	1	CSF		6	1427	1220	0	−1	103	152
2003	02	22	MW	CD	1	1	F		0	1353	1458	0	0	124	92
2003	02	22	SE	KP	4	0	KNG	TH	9	1823	1508	+1	−2	18	72
2003	02	22	TH	QA	3	1	KNG		26	1442	1544	+8	−5	97	66
2003	02	23	GT	HN	2	1	NQU	PA	28	1571	1669	+6	−7	61	46
2003	02	23	MW	CD	2	3	F		-10	1343	1468	−3	+6	127	86
2003	02	23	PA	CR	0	1	NQU		-7	1378	1773	−5	+1	114	27
2003	02	23	PE	HT	5	1	F		8	1633	1488	+1	−3	51	79
2003	02	24	HK	MO	3	0	EAQ		7	1194	909	+1	0	155	196
2003	02	24	MN	GU	2	0	EAQ	HK	20	802	638	0	0	208	220
2003	02	26	MO	GU	2	0	EAQ	HK	10	919	628	0	−1	196	221
2003	02	26	TW	MN	4	0	EAQ	HK	17	1035	785	0	0	186	208
2003	02	28	HK	MN	10	0	EAQ		5	1199	780	+1	0	154	208
2003	02	28	TW	GU	7	0	EAQ	HK	8	1043	620	0	0	186	221
2003	03	02	HK	GU	11	0	EAQ		2	1201	618	0	0	154	221
2003	03	02	TW	MO	2	1	EAQ	HK	13	1056	906	+4	0	182	196
2003	03	04	SG	MV	4	1	F		4	1193	942	0	−1	156	193
2003	03	04	SD	CD	1	3	F		-16	1366	1484	−8	+6	119	80
2003	03	05	IL	MD	0	0	F		-8	1681	1369	−2	+5	41	117
2003	03	07	BJ	NE	1	1	TFC		-3	1286	1325	−2	+1	135	129
2003	03	09	BW	LS	0	1	F		-13	1139	1148	−3	+2	164	162
2003	03	09	CD	CG	3	0	F		8	1492	1376	+2	−4	78	113
2003	03	11	CU	JM	0	0	F		-1	1493	1557	−1	0	77	64
2003	03	12	TZ	UG	0	0	F		0	1287	1383	0	0	134	109
2003	03	13	CU	JM	1	0	F		9	1502	1548	+2	−1	75	65
2003	03	14	MQ	GF	2	1	FT		2	1445	1109	0	0	95	167
2003	03	15	GF	GP	2	2	FT	MQ	9	1118	1355	0	−2	167	123
2003	03	15	KE	UG	2	2	F		-6	1494	1389	0	0	76	109
2003	03	15	RW	BI	4	2	F		10	1335	1287	+1	−2	128	133
2003	03	16	AF	KG	2	1	SQ	NP	35	856	1134	+4	−5	203	164
2003	03	16	LS	CD	2	2	F		6	1154	1486	+1	−2	161	80
2003	03	16	NA	BW	0	1	CSF		-29	1169	1168	−3	+5	158	159
2003	03	16	ZW	MW	0	0	F		-6	1460	1349	−4	+3	91	124
2003	03	18	NP	AF	4	0	SQ		26	887	830	+3	−4	199	207
2003	03	19	EG	QA	6	0	F		13	1606	1531	0	−2	56	69
2003	03	19	MX	BO	2	0	F	US	5	1834	1541	+1	−1	16	67
2003	03	19	SZ	LS	1	0	F		5	1249	1149	0	−1	146	162
2003	03	20	NP	KG	0	2	SQ		-18	869	1152	−1	+3	200	161
2003	03	21	MV	BN	1	1	SQ		-14	928	743	−1	0	194	211
2003	03	21	PK	MO	3	0	SQ	SG	41	884	865	+7	−7	198	203
2003	03	21	LK	TL	3	2	SQ		5	925	695	0	−	195	216
2003	03	22	MZ	LS	0	0	CSF		-10	1230	1159	−1	+2	149	161
2003	03	22	RW	ZM	1	1	F		0	1335	1441	0	0	128	98
2003	03	23	BJ	GQ	2	1	F		2	1288	1011	+2	0	133	187
2003	03	23	JM	BB	2	1	F		3	1551	1358	0	0	65	122
2003	03	23	KE	TZ	4	0	F		5	1499	1282	0	−3	76	136
2003	03	23	MM	BN	5	0	SQ	MV	8	1132	735	+1	0	165	211
2003	03	23	SG	MO	2	0	SQ		5	1198	860	0	0	155	203
2003	03	23	TW	TL	3	0	SQ	LK	8	1064	687	0	−1	182	217
2003	03	24	KP	IN	2	0	SQ		3	1511	1089	0	0	72	175
2003	03	24	RW	ZM	0	3	F		-17	1318	1458	−2	+5	130	93
2003	03	25	HK	LA	5	1	SQ		7	1208	894	0	0	154	197
2003	03	25	MV	MM	0	2	SQ		-21	907	1153	−1	+3	195	162
2003	03	25	SG	PK	3	0	SQ		6	1204	878	0	0	155	198
2003	03	25	LK	TW	2	1	SQ		22	947	1042	+3	−4	192	186
2003	03	26	AT	GR	2	2	F		-3	1678	1691	−3	0	44	39
2003	03	26	BI	BF	0	0	F		0	1287	1396	+1	0	133	107
2003	03	26	CU	GP	3	2	CCQ	TT	12	1514	1343	+4	−4	71	127
2003	03	26	ET	BJ	3	0	F		14	1280	1274	+4	−7	137	140
2003	03	26	HT	MQ	2	1	CCQ	JM	18	1506	1427	+4	−6	75	102
2003	03	26	JM	LC	5	0	CCQ		8	1559	1257	+1	0	64	142
2003	03	26	MX	PY	1	1	F	US	-2	1832	1765	0	0	16	30
2003	03	26	TT	AG	2	0	CCQ		4	1469	1103	+4	−2	86	170
2003	03	27	CM	MG	2	0	FT	TN	6	1772	1421	+1	−2	28	104
2003	03	27	LA	BD	2	1	SQ	HK	29	923	1024	+2	−4	195	186
2003	03	27	RM	BG	1	2	F		-14	1779	1767	−4	+2	25	30
2003	03	27	TN	GH	2	2	FT		-9	1617	1500	0	+2	52	77
2003	03	28	CU	AG	2	0	CCQ	TT	5	1519	1098	+1	−3	70	173
2003	03	28	JM	MQ	2	2	CCQ		-12	1547	1439	−1	+3	65	99
2003	03	28	JP	UY	2	2	F		-4	1801	1782	0	+1	20	25
2003	03	28	LC	HT	2	1	CCQ	JM	32	1289	1474	+10	−11	132	86
2003	03	28	TT	GP	1	0	CCQ		9	1478	1334	+2	0	84	127
2003	03	29	AL	RU	3	1	EQ		50	1509	1786	+18	−7	74	22
2003	03	29	AO	DZ	1	1	F		-3	1481	1497	−4	0	84	78
2003	03	29	AM	EI	1	0	EQ		20	1436	1493	+6	−7	100	79
2003	03	29	BY	MD	2	1	EQ		7	1560	1362	0	−4	64	121
2003	03	29	BA	LU	2	0	EQ		3	1511	1100	+2	−1	72	171
2003	03	29	CV	TG	2	1	FQ		20	1365	1423	+6	−7	120	103
2003	03	29	CR	PY	2	1	F		7	1780	1758	+3	0	24	31
2003	03	29	HR	BE	4	0	EQ		28	1811	1763	+4	−8	19	29
2003	03	29	CY	IL	1	1	EQ		6	1475	1675	+1	−3	86	44
2003	03	29	EE	CA	2	1	F		13	1443	1624	+6	−1	96	51
2003	03	29	FR	MT	6	0	EQ		1	1951	1243	0	0	5	147
2003	03	29	GA	GQ	4	0	FQ		4	1394	1007	−1	−1	109	188
2003	03	29	GE	IE	1	2	EQ		-10	1568	1871	−1	+1	61	13
2003	03	29	DE	LT	1	1	EQ		-19	1907	1395	−3	+5	9	108
2003	03	29	IT	FI	2	0	EQ		9	1896	1674	0	−5	11	45
2003	03	29	KE	MR	4	0	FQ		4	1503	1095	+1	−2	76	174
2003	03	29	LI	EN	0	2	EQ		-1	1069	1927	0	−2	180	8
2003	03	29	MK	SK	0	2	EQ		-20	1446	1700	−7	+3	95	39
2003	03	29	MW	NG	0	1	FQ		-6	1343	1748	−3	0	126	33
2003	03	29	MU	EG	0	1	FQ		-6	1214	1612	0	+1	152	55
2003	03	29	NL	CZ	1	1	EQ		-13	2043	1902	0	0	1	10
2003	03	29	PL	HU	0	0	EQ		-12	1715	1600	−1	+1	36	57
2003	03	29	PT	BR	2	1	F		11	1932	2038	+1	0	7	2
2003	03	29	RO	DK	2	5	EQ		-33	1750	1939	−9	+3	32	6
2003	03	29	RW	UG	0	0	FQ		-2	1316	1391	0	−1	130	110
2003	03	29	SQ	IS	2	1	EQ		8	1687	1534	+2	−2	41	68
2003	03	29	SL	MA	0	0	FQ		7	1354	1563	+1	−1	124	63
2003	03	29	ZA	MG	2	0	F		4	1667	1417	0	−1	48	105
2003	03	29	KR	CO	0	0	F		0	1768	1863	+2	−1	27	14
2003	03	29	SD	BJ	3	0	FQ		17	1383	1257	+9	−1	111	142
2003	03	29	TZ	ZM	0	1	FQ		-16	1266	1474	−5	+5	141	88
2003	03	29	UA	ES	2	2	EQ		11	1711	1994	0	0	38	4
2003	03	29	US	VE	2	0	F		4	1834	1613	+2	−2	15	54
2003	03	29	WA	AZ	4	0	EQ		5	1676	1322	+2	−1	43	129
2003	03	30	BI	CI	0	1	FQ		-10	1277	1594	−5	0	139	59
2003	03	30	TD	NA	2	0	FQ		14	1283	1155	+6	−3	134	161
2003	03	30	CL	PE	2	0	F		13	1603	1620	+1	−2	57	52
2003	03	30	ER	ML	0	2	FQ		-13	1163	1519	−2	+4	159	71
2003	03	30	ET	LR	1	0	FQ		25	1305	1441	+6	−8	131	98
2003	03	30	GM	SN	0	0	FQ		14	1376	1746	+7	−3	114	33
2003	03	30	GH	MG	3	3	FT	TN	-4	1496	1421	0	0	77	105
2003	03	30	GP	AG	2	0	CCQ	TT	12	1346	1086	+1	−4	126	176
2003	03	30	GN	NE	2	0	FQ		12	1478	1313	+6	−2	84	130
2003	03	30	HK	BD	2	2	SQ		-13	1195	1037	−1	0	155	186
2003	03	30	IN	KP	1	1	SQ		15	1104	1496	+7	−5	168	77
2003	03	30	JM	HT	3	0	CCQ		19	1566	1455	+3	−2	62	90
2003	03	30	LY	BW	0	0	FQ		-14	1353	1182	−5	+2	124	157
2003	03	30	MQ	LC	5	4	CCQ	JM	12	1451	1277	+7	−7	92	139
2003	03	30	MZ	BF	1	0	FQ		24	1254	1372	+3	−11	146	118
2003	03	30	SZ	CD	1	1	FQ		8	1257	1478	+4	−4	142	84
2003	03	30	TT	CU	1	3	CCQ		-35	1443	1554	−10	+4	95	66
2003	03	30	TN	CM	1	0	FT		17	1634	1755	+2	−4	50	30
2003	03	30	ZW	SC	3	1	FQ		2	1462	1003	+3	0	89	189
2003	04	02	AL	IE	0	0	EQ		13	1522	1858	+2	−1	72	14
2003	04	02	BY	UZ	2	2	F		-5	1555	1488	−1	+2	66	79
2003	04	02	HR	AD	2	0	EQ		0	1811	1075	0	0	19	178
2003	04	02	CZ	AT	4	0	EQ		10	1912	1668	+2	−2	8	44
2003	04	02	DK	BA	0	2	EQ		-57	1882	1568	−5	+11	11	62
2003	04	02	EN	TR	2	0	EQ		19	1946	1868	+2	0	6	12
2003	04	02	EE	BG	0	0	EQ		11	1454	1756	+4	−2	91	29
2003	04	02	FR	IL	2	1	EQ	IT	7	1958	1668	0	0	5	44
2003	04	02	GE	CH	0	0	EQ		4	1572	1727	+1	0	60	34
2003	04	02	HN	PY	1	1	F		0	1669	1758	+3	+1	43	28
2003	04	02	HU	SE	1	2	EQ		-13	1587	1836	−1	+2	59	15
2003	04	02	LT	SQ	1	0	EQ		30	1425	1657	+4	−7	103	48
2003	04	02	LU	NO	0	2	EQ		-2	1098	1789	0	0	172	21
2003	04	02	MD	NL	1	2	EQ		-1	1361	2044	0	0	121	1
2003	04	02	EI	GR	0	2	EQ		-22	1471	1713	−8	+2	87	38
2003	04	02	PE	CL	3	0	F		12	1632	1591	+1	−1	51	58
2003	04	02	PL	SM	5	0	EQ		1	1716	945	0	0	36	193
2003	04	02	PT	MK	1	0	F	CH	1	1933	1445	0	−1	7	95
2003	04	02	SK	LI	4	0	EQ		1	1701	1068	−1	0	40	180
2003	04	02	SI	CY	4	1	EQ		13	1651	1462	0	−2	49	88
2003	04	02	ES	AM	3	0	EQ		2	1996	1434	0	−1	4	101
2003	04	02	UA	LV	1	0	F		3	1714	1472	+1	0	37	86
2003	04	02	VE	JM	2	0	F		9	1622	1557	+1	−3	53	65
2003	04	16	KR	JP	0	1	F		-12	1756	1813	−2	+1	28	19
2003	04	20	ZW	AO	1	0	CSF		15	1477	1466	+4	−6	84	88
2003	04	23	BT	GU	6	0	SQ		40	582	578	+2	−5	226	227
2003	04	23	MQ	TT	3	2	CCQ		14	1465	1429	+4	−6	89	102
2003	04	24	DZ	MG	3	1	F	FR	12	1509	1409	+1	−1	75	107
2003	04	25	HN	TT	2	0	CCQ	MQ	12	1681	1417	+2	−3	41	105
2003	04	25	MN	GU	5	0	SQ	BT	19	799	559	0	0	208	227
2003	04	27	BT	MN	0	0	SQ		6	588	793	0	0	226	208
2003	04	27	FO	KZ	3	2	F		13	1265	1434	+5	−5	142	99
2003	04	27	ML	MG	2	0	F	FR	10	1529	1399	+1	0	72	107
2003	04	27	MQ	HN	2	4	CCQ		-20	1445	1701	−4	+1	93	40
2003	04	29	FO	KZ	2	1	F		12	1277	1422	+3	−4	139	103
2003	04	30	AD	EE	0	2	EQ		-10	1065	1464	−2	+2	180	89
2003	04	30	BE	PL	3	1	F		9	1772	1707	+2	−3	24	39
2003	04	30	BG	AL	2	0	F		4	1760	1518	+1	0	27	73
2003	04	30	CL	CR	1	0	F		13	1604	1767	0	−1	58	25
2003	04	30	CO	HN	0	0	F	US	-4	1859	1705	0	0	13	40
2003	04	30	CZ	TR	4	0	F		11	1923	1857	0	−2	8	14
2003	04	30	DK	UA	1	0	F		4	1886	1710	0	−1	11	38
2003	04	30	FI	IS	3	0	F		7	1681	1527	−1	−2	44	72
2003	04	30	FR	EG	5	0	F		3	1961	1609	0	−1	5	56
2003	04	30	GE	RU	1	0	EQ		26	1598	1760	+1	−5	59	27
2003	04	30	DE	RM	1	0	F		4	1911	1775	0	+2	9	23
2003	04	30	HU	LU	5	1	F		1	1588	1097	−1	−1	60	173
2003	04	30	IE	NO	1	0	F		5	1863	1784	+2	0	12	21
2003	04	30	IL	CY	2	0	EQ	IT	14	1682	1448	+1	−3	43	92
2003	04	30	LV	SM	3	0	EQ		2	1474	943	+1	0	85	193
2003	04	30	LY	AR	1	3	F		-1	1352	2013	0	0	124	3
2003	04	30	LI	SA	1	0	F		19	1087	1649	+4	−4	176	48
2003	04	30	LT	RO	0	1	F		-4	1421	1754	−3	0	104	31
2003	04	30	MT	SI	1	3	EQ		-9	1234	1660	−1	+2	149	47
2003	04	30	MX	BR	0	0	F		3	1835	2035	+2	0	15	2
2003	04	30	MA	CI	0	1	F		-12	1551	1606	−3	0	67	57
2003	04	30	NL	PT	1	1	F		-5	2039	1938	0	0	1	7
2003	04	30	PE	PY	0	1	F		-9	1623	1767	−2	+2	53	25
2003	04	30	SQ	AT	0	2	F		-19	1638	1687	−2	+2	50	42
2003	04	30	SK	GR	2	2	F		-2	1699	1715	−1	+2	41	36
2003	04	30	ZA	JM	0	0	F		-5	1662	1562	+1	0	46	65
2003	04	30	ES	EC	4	0	F		4	2000	1722	0	+1	4	34
2003	04	30	SE	HR	1	2	F		-13	1823	1824	−3	+3	18	17
2003	04	30	CH	IT	1	2	F		-8	1719	1904	−1	0	35	10
2003	04	30	TN	SN	1	0	F		10	1644	1736	+1	0	49	33
2003	04	30	UZ	BY	1	2	F		-11	1477	1566	−4	+3	83	63
2003	04	30	VE	TT	3	0	F		5	1627	1412	+2	−1	51	106
2003	05	01	FJ	TV	9	0	F		1	1376	751	+2	0	114	210
2003	05	04	CG	CF	2	1	FQ		8	1384	1218	+4	0	110	151
2003	05	08	US	MX	0	0	F		-3	1831	1838	0	0	16	15
2003	05	16	LS	BW	1	2	F		-12	1147	1194	−4	+1	164	156
2003	05	17	MW	ZM	0	1	F		-9	1334	1483	0	+5	127	80
2003	05	21	LS	MW	0	0	F		2	1149	1332	0	0	164	127
2003	05	21	UG	SD	0	0	F		-3	1388	1386	0	+1	109	110
2003	05	22	NO	FI	2	0	F		7	1791	1674	0	−1	21	45
2003	05	22	ZA	EN	1	2	F		-5	1657	1951	−1	0	47	6
2003	05	24	SD	KE	1	1	F		0	1386	1503	0	0	110	76
2003	05	25	BW	MW	1	1	CSF		2	1196	1330	+1	0	155	127
2003	05	25	JM	NG	3	2	F		12	1574	1736	+4	0	61	32
2003	05	25	LS	SZ	2	1	F		10	1159	1247	+4	−4	160	147
2003	05	25	TG	BJ	3	1	F		5	1428	1252	0	−3	101	146
2003	05	26	US	WA	2	0	F		6	1837	1670	0	−1	16	45
2003	05	27	SQ	NZ	1	1	F		-5	1633	1570	0	+2	50	63
2003	05	28	UG	TZ	3	1	F		7	1395	1259	+1	0	108	142
2003	05	29	BF	DZ	1	0	F	FR	14	1386	1495	+8	−3	110	78
2003	05	30	CM	IR	2	1	LGC	NG	13	1768	1699	+5	−3	25	40
2003	05	30	NG	GH	3	1	LGC		6	1742	1490	0	−2	32	78
2003	05	31	GA	AO	1	1	F		-1	1393	1467	0	0	109	88
2003	05	31	GM	MR	4	1	F		4	1380	1091	+3	0	113	174
2003	05	31	JP	KR	0	1	F		-14	1799	1770	0	+5	20	25
2003	05	31	KE	TT	1	1	F		-5	1498	1417	0	+1	75	105
2003	05	31	SN	CV	2	1	F		1	1737	1364	0	0	33	120
2003	05	31	UG	TZ	1	0	F		4	1399	1255	+1	−1	107	143
2003	06	01	DE	CA	4	1	F		3	1914	1621	0	−1	9	53
2003	06	01	NG	CM	3	0	LGC		21	1763	1747	+4	−6	28	32
2003	06	03	EN	RM	2	1	F		3	1954	1772	0	0	6	23
2003	06	03	GP	GF	1	0	ISL	FR	6	1352	1112	+2	0	124	167
2003	06	03	IT	EI	2	0	F		1	1905	1470	0	0	10	87
2003	06	03	UG	LY	3	2	F		6	1405	1346	0	−2	107	126
2003	06	06	MR	KE	0	0	FQ		14	1105	1484	+6	−3	168	78
2003	06	06	PL	KZ	3	0	F		3	1710	1419	+1	−2	37	104
2003	06	06	PT	PY	0	0	F		-7	1931	1774	0	+3	7	23
2003	06	07	BY	NL	0	2	EQ		-6	1560	2045	+1	0	64	1
2003	06	07	BW	LY	0	1	FQ		-17	1179	1363	−2	+4	157	122
2003	06	07	BG	BE	2	2	EQ		-5	1755	1777	−1	+1	30	23
2003	06	07	BF	MZ	4	0	FQ		16	1402	1238	+3	−2	107	147
2003	06	07	DK	NO	1	0	EQ		10	1896	1781	0	−1	11	22
2003	06	07	EE	AD	2	0	EQ		3	1467	1062	+4	−1	85	181
2003	06	07	FI	RM	3	0	EQ		35	1709	1737	+5	−10	39	34
2003	06	07	HU	LV	3	1	EQ		14	1602	1460	+1	−2	59	88
2003	06	07	IS	FO	2	1	EQ		5	1532	1272	+2	−1	70	140
2003	06	07	IE	AL	2	1	EQ		3	1866	1515	−1	0	13	73
2003	06	07	IL	SI	0	0	EQ	TR	-1	1681	1661	0	+1	43	45
2003	06	07	MK	LI	3	1	EQ		4	1449	1083	+1	−1	92	177
2003	06	07	ML	ER	1	0	FQ		3	1532	1160	+1	−1	70	160
2003	06	07	MT	CY	1	2	EQ		-14	1220	1462	−1	+5	150	87
2003	06	07	MD	AT	1	0	EQ		31	1392	1656	+11	−5	110	47
2003	06	07	NA	TD	2	1	FQ		22	1177	1261	+3	−7	158	141
2003	06	07	NE	GN	1	0	FQ		24	1337	1454	+2	−8	128	90
2003	06	07	NG	MW	4	1	FQ		3	1766	1327	+1	−2	27	129
2003	06	07	RO	BA	2	0	EQ		10	1764	1558	+3	−1	28	65
2003	06	07	SM	SE	0	6	EQ		-1	942	1824	0	+1	193	17
2003	06	07	SQ	DE	1	1	EQ		10	1643	1904	0	−1	50	10
2003	06	07	SN	GM	3	1	FQ		4	1741	1376	0	−3	33	116
2003	06	07	SC	ZW	2	1	FQ		36	1039	1441	+3	−11	186	95
2003	06	07	SK	TR	0	1	EQ		-17	1682	1874	−2	+2	42	12
2003	06	07	ES	GR	0	1	EQ		-36	1964	1751	0	+5	4	31
2003	06	07	CH	RU	2	2	EQ		-3	1716	1763	−1	0	36	29
2003	06	07	UG	RW	0	1	FQ		-30	1375	1346	−11	+2	118	127
2003	06	07	UA	AM	4	3	EQ		4	1714	1430	0	−1	37	100
2003	06	07	VE	HN	2	1	F	US	12	1639	1693	0	−2	51	41
2003	06	07	ZM	TZ	2	0	FQ		8	1491	1247	+3	−2	77	145
2003	06	08	BJ	SD	3	0	FQ		38	1290	1348	+12	−13	132	124
2003	06	08	CF	CG	0	0	FQ		4	1222	1380	+1	+2	150	110
2003	06	08	CO	EC	0	0	F	ES	-4	1855	1726	0	0	14	35
2003	06	08	CR	CL	1	0	F		4	1771	1600	+1	−1	25	59
2003	06	08	CD	SZ	2	0	FQ		8	1486	1239	+3	−1	79	146
2003	06	08	EG	MU	7	0	FQ		5	1614	1209	+1	−1	55	153
2003	06	08	GQ	GA	2	1	FQ		34	1041	1359	+3	−11	186	120
2003	06	08	CI	BI	6	1	FQ		6	1612	1271	+1	−3	56	141
2003	06	08	JP	AR	1	4	KRN		-18	1781	2031	−1	0	21	3
2003	06	08	LR	ET	1	0	FQ		8	1449	1297	+3	0	92	131
2003	06	08	MA	SL	1	0	FQ		6	1557	1348	+1	0	66	124
2003	06	08	KR	UY	0	2	F		-19	1751	1801	−5	+1	30	20
